,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
303,85499,"['link-car_000000001740', 'link-car_000000001741', 'link-car_000000001743', 'link-car_000000002140', 'link-car_000000011452', 'link-car_000000013824', 'link-car_000000002128', 'link-car_000000001735', 'link-car_000000001738', 'link-car_000000001720', 'link-car_000000001727', 'link-car_000000003230', 'link-car_000000002274', 'link-car_000000002004', 'link-car_000000001012', 'link-car_000000001014', 'link-car_000000010983', 'link-car_000000005819', 'link-car_000000001056', 'link-car_000000001041', 'link-car_000000003223', 'link-car_000000003338', 'link-car_000000003342', 'link-car_000000001387', 'link-car_000000001389', 'link-car_000000003318', 'link-car_000000003350', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694', 'link-car_000000002025', 'link-car_000000002031', 'link-car_000000002033', 'link-car_000000014118', 'link-car_000000002040', 'link-car_000000002035', 'link-car_000000002038', 'link-car_000000002041', 'link-car_000000009060']",14.364109881718953,car,"('car',)",4125.548000000002,509963162,828423445,7,0.14285714285714285,347,MIT
304,262512,"['link-car_000000009061', 'link-car_000000009059', 'link-car_000000002042', 'link-car_000000002037', 'link-car_000000002036', 'link-car_000000002039', 'link-car_000000014119', 'link-car_000000002032', 'link-car_000000002030', 'link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394', 'link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005891', 'link-car_000000011469', 'link-car_000000005734', 'link-car_000000002273', 'link-car_000000002275', 'link-car_000000005803', 'link-car_000000005811', 'link-car_000000003251', 'link-car_000000005727', 'link-car_000000001730', 'link-car_000000001733', 'link-car_000000001734', 'link-car_000000001737', 'link-car_000000011451', 'link-car_000000001740', 'link-car_000000001742', 'link-car_000000001745', 'link-car_000000001746', 'link-car_000000001750', 'link-car_000000002156', 'link-car_000000002092', 'link-car_000000005152', 'link-car_000000005167', 'link-car_000000005698', 'link-car_000000005411', 'link-car_000000005486', 'link-car_000000007013']",13.324837613105775,car,"('car',)",3977.4959999999987,828423445,347,0,0.14285714285714285,347,MIT
305,205614,"['link-car_000000007010', 'link-car_000000007014', 'link-car_000000007016', 'link-car_000000008588', 'link-car_000000005824', 'link-car_000000005820', 'link-car_000000005822', 'link-car_000000008587', 'link-car_000000005304', 'link-car_000000005158', 'link-car_000000005151', 'link-car_000000005478', 'link-car_000000002154', 'link-car_000000001743', 'link-car_000000002139']",7.762270547946294,car,"('car',)",729.4320000000001,347,509963162,2,0.28571428571428575,347,MIT
306,266799,"['link-car_000000001740', 'link-car_000000001742', 'link-car_000000001745', 'link-car_000000001746', 'link-car_000000001750', 'link-car_000000002156', 'link-car_000000002092', 'link-car_000000005152', 'link-car_000000005167', 'link-car_000000005698', 'link-car_000000005411', 'link-car_000000005486', 'link-car_000000007013']",7.421480544408162,car,"('car',)",656.1030000000001,509963162,347,0,0.28571428571428575,347,MIT
307,68262,"['link-car_000000001869', 'link-car_000000001876', 'link-car_000000001893', 'link-car_000000001202', 'link-car_000000001196', 'link-car_000000001182', 'link-car_000000001188', 'link-car_000000001529', 'link-car_000000001671', 'link-car_000000001507', 'link-car_000000001674', 'link-car_000000005847', 'link-car_000000005846', 'link-car_000000001702', 'link-car_000000001698', 'link-car_000000001083', 'link-car_000000001488']",8.807676937182745,car,"('car',)",1251.4379999999996,332,1005678612,2,0.07142857142857142,332,MIT
308,222118,"['link-car_000000001473', 'link-car_000000001485', 'link-car_000000001482', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002377', 'link-car_000000000081', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002284', 'link-car_000000005888', 'link-car_000000005892', 'link-car_000000003303', 'link-car_000000001557', 'link-car_000000001423', 'link-car_000000001369', 'link-car_000000001374', 'link-car_000000001443', 'link-car_000000001447', 'link-car_000000001454', 'link-car_000000011427']",11.143105858564377,car,"('car',)",3045.3369999999995,1005678612,495753580,42,0.07142857142857142,332,MIT
309,185186,"['link-car_000000001954', 'link-car_000000001951', 'link-car_000000001436', 'link-car_000000001440', 'link-car_000000001441', 'link-car_000000001367', 'link-car_000000001372', 'link-car_000000001044', 'link-car_000000001048', 'link-car_000000002011', 'link-car_000000001428', 'link-car_000000003248', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586']",9.12900466521581,car,"('car',)",1278.0670000000002,495753580,4875714858,41,0.07142857142857142,332,MIT
310,53251,"['link-car_000000001580', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001023', 'link-car_000000001026', 'link-car_000000001090']",6.750678710142772,car,"('car',)",431.006,4875714858,495831117,7,0.07142857142857142,332,MIT
311,225102,"['link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001771', 'link-car_000000001780', 'link-car_000000002219', 'link-car_000000005951', 'link-car_000000001159', 'link-car_000000001157', 'link-car_000000001161', 'link-car_000000001511', 'link-car_000000003256', 'link-car_000000001185', 'link-car_000000003255', 'link-car_000000001195', 'link-car_000000001201', 'link-car_000000001892', 'link-car_000000001877']",9.041687035560608,car,"('car',)",1579.1960000000004,495831117,332,0,0.07142857142857142,332,MIT
312,68262,"['link-car_000000001869', 'link-car_000000001876', 'link-car_000000001893', 'link-car_000000001202', 'link-car_000000001196', 'link-car_000000001182', 'link-car_000000001188', 'link-car_000000001529', 'link-car_000000001671', 'link-car_000000001507', 'link-car_000000001674', 'link-car_000000005847', 'link-car_000000005846', 'link-car_000000001702', 'link-car_000000001698', 'link-car_000000001083', 'link-car_000000001488']",8.807676937182745,car,"('car',)",1251.4379999999996,332,1005678612,2,0.14285714285714285,332,MIT
313,73432,"['link-car_000000001471', 'link-car_000000001079', 'link-car_000000001082', 'link-car_000000001133', 'link-car_000000002053', 'link-car_000000001076', 'link-car_000000001078', 'link-car_000000001097', 'link-car_000000010373', 'link-car_000000001090']",7.891029846668244,car,"('car',)",645.735,1005678612,495831117,7,0.14285714285714285,332,MIT
314,225102,"['link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001771', 'link-car_000000001780', 'link-car_000000002219', 'link-car_000000005951', 'link-car_000000001159', 'link-car_000000001157', 'link-car_000000001161', 'link-car_000000001511', 'link-car_000000003256', 'link-car_000000001185', 'link-car_000000003255', 'link-car_000000001195', 'link-car_000000001201', 'link-car_000000001892', 'link-car_000000001877']",9.041687035560608,car,"('car',)",1579.1960000000004,495831117,332,0,0.14285714285714285,332,MIT
315,72032,"['pt-links_871', 'pt-links_1289']",29.692259603738783,pt,['bus'],2940.0,332,1005678612,2,0.28571428571428575,332,PT
316,2337,['pt-links_860'],27.742668571074805,pt,['bus'],1430.0,1005678612,332,0,0.28571428571428575,332,PT
317,310815,"['link-car_000000010206', 'link-car_000000010197', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001791', 'link-car_000000001821', 'link-car_000000001812', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011432', 'link-car_000000006586', 'link-car_000000006588', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001350', 'link-car_000000001354', 'link-car_000000001358', 'link-car_000000001362', 'link-car_000000001366', 'link-car_000000001370', 'link-car_000000001375']",11.09673466483752,car,"('car',)",2438.652,124,495757759,2,0.07142857142857142,124,MIT
318,54246,"['link-car_000000001420', 'link-car_000000001376', 'link-car_000000001379', 'link-car_000000001739', 'link-car_000000001738', 'link-car_000000001720', 'link-car_000000001727', 'link-car_000000003230', 'link-car_000000002274', 'link-car_000000002004', 'link-car_000000001012', 'link-car_000000001014', 'link-car_000000010983', 'link-car_000000005819', 'link-car_000000001056', 'link-car_000000001041', 'link-car_000000003223', 'link-car_000000003338', 'link-car_000000003342', 'link-car_000000001387', 'link-car_000000001389', 'link-car_000000003318', 'link-car_000000003350', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394']",13.512310759226482,car,"('car',)",4953.496000000002,495757759,1259007509,42,0.07142857142857142,124,MIT
319,260318,"['link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003343', 'link-car_000000003221', 'link-car_000000002280', 'link-car_000000002283', 'link-car_000000005893']",7.593451184034348,car,"('car',)",572.4499999999999,1259007509,4991282102,41,0.07142857142857142,124,MIT
320,122244,"['link-car_000000001056', 'link-car_000000001041', 'link-car_000000003223', 'link-car_000000003338', 'link-car_000000003342', 'link-car_000000001387', 'link-car_000000001389', 'link-car_000000003318', 'link-car_000000003350', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001107', 'link-car_000000001115', 'link-car_000000001770', 'link-car_000000001777', 'link-car_000000001793', 'link-car_000000001785', 'link-car_000000001792', 'link-car_000000001939', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010198', 'link-car_000000010203', 'link-car_000000011398', 'link-car_000000011396', 'link-car_000000002210', 'link-car_000000002226']",9.506471623977024,car,"('car',)",3018.0939999999996,4991282102,1161777686,7,0.07142857142857142,124,MIT
321,184742,"['link-car_000000002229', 'link-car_000000002227', 'link-car_000000002230', 'link-car_000000011395', 'link-car_000000011399', 'link-car_000000010204', 'link-car_000000010199']",7.653121954202652,car,"('car',)",514.478,1161777686,124,0,0.07142857142857142,124,MIT
322,310815,"['link-car_000000010206', 'link-car_000000010197', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001791', 'link-car_000000001821', 'link-car_000000001812', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011432', 'link-car_000000006586', 'link-car_000000006588', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001350', 'link-car_000000001354', 'link-car_000000001358', 'link-car_000000001362', 'link-car_000000001366', 'link-car_000000001370', 'link-car_000000001375']",11.09673466483752,car,"('car',)",2438.652,124,495757759,2,0.14285714285714285,124,MIT
323,137104,"['link-car_000000001420', 'link-car_000000001377', 'link-car_000000001380', 'link-car_000000011447', 'link-car_000000001374', 'link-car_000000001443', 'link-car_000000001445', 'link-car_000000001448', 'link-car_000000011392', 'link-car_000000004206', 'link-car_000000004197', 'link-car_000000004201', 'link-car_000000001967', 'link-car_000000001965', 'link-car_000000001855', 'link-car_000000001992', 'link-car_000000001996', 'link-car_000000013826', 'link-car_000000013825', 'link-car_000000001840', 'link-car_000000001989', 'link-car_000000004361', 'link-car_000000011403', 'link-car_000000011400', 'link-car_000000001947', 'link-car_000000001256', 'link-car_000000001248', 'link-car_000000001254', 'link-car_000000001810', 'link-car_000000001805', 'link-car_000000001807', 'link-car_000000003352', 'link-car_000000003261', 'link-car_000000001942', 'link-car_000000001946', 'link-car_000000002200']",11.35930432875951,car,"('car',)",2855.4110000000005,495757759,1161777686,7,0.14285714285714285,124,MIT
