,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
167,87714,"['pt-links_979', 'pt-links_1016', 'pt-links_1017', 'pt-links_1120']",30.942627330621082,pt,['bus'],6156.0,4875691877,4875789044,41,0.07142857142857142,294,PT
168,100158,"['pt-links_976', 'pt-links_977', 'pt-links_978']",17.25897175272306,pt,['bus'],6968.0,4875789044,495831119,7,0.07142857142857142,294,PT
169,136920,"['pt-links_979', 'pt-links_1016']",21.5775070865949,pt,['bus'],5043.0,495831119,294,0,0.07142857142857142,294,PT
170,62960,"['pt-links_997', 'pt-links_998', 'pt-links_999', 'pt-links_66', 'pt-links_67']",33.94780360261599,pt,['bus'],9074.0,294,4875742931,1,0.14285714285714285,294,PT
171,92268,"['pt-links_94', 'pt-links_95', 'pt-links_1014', 'pt-links_1015', 'pt-links_978']",27.090151339769363,pt,['bus'],9121.0,4875742931,495831119,7,0.14285714285714285,294,PT
172,136920,"['pt-links_979', 'pt-links_1016']",21.5775070865949,pt,['bus'],5043.0,495831119,294,0,0.14285714285714285,294,PT
173,62960,"['pt-links_997', 'pt-links_998', 'pt-links_999', 'pt-links_66', 'pt-links_67']",33.94780360261599,pt,['bus'],9074.0,294,4875742931,1,0.28571428571428575,294,PT
174,92155,"['pt-links_94', 'pt-links_95', 'pt-links_1014', 'pt-links_1015', 'pt-links_1016']",26.98947026928266,pt,['bus'],9074.0,4875742931,294,0,0.28571428571428575,294,PT
175,55273,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008966']",13.525688354174296,walk,"('walk',)",1289.396,360,4875691879,1,0.07142857142857142,360,active
176,120680,"['link-walk_000000001201', 'link-walk_000000008965', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000957', 'link-walk_000000000963', 'link-walk_000000012599', 'link-walk_000000001046', 'link-walk_000000001049', 'link-walk_000000001064', 'link-walk_000000001058', 'link-walk_000000001061', 'link-walk_000000009397', 'link-walk_000000003485', 'link-walk_000000003476', 'link-walk_000000003481', 'link-walk_000000005093']",15.789775840441386,walk,"('walk',)",1510.7319999999995,4875691879,495657120,6,0.07142857142857142,360,active
177,284380,"['link-walk_000000011754', 'link-walk_000000005092', 'link-walk_000000003479', 'link-walk_000000003478', 'link-walk_000000003486', 'link-walk_000000009398', 'link-walk_000000001062', 'link-walk_000000001059', 'link-walk_000000001065', 'link-walk_000000001050', 'link-walk_000000001048', 'link-walk_000000012598', 'link-walk_000000000961', 'link-walk_000000000955', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008966', 'link-walk_000000001200']",16.293072112401326,walk,"('walk',)",1536.1730000000002,495657120,371851088,42,0.07142857142857142,360,active
178,79475,"['link-walk_000000001206', 'link-walk_000000001201', 'link-walk_000000008965', 'link-walk_000000008962', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000708', 'link-walk_000000000711', 'link-walk_000000001464', 'link-walk_000000001462', 'link-walk_000000001382', 'link-walk_000000001389', 'link-walk_000000001403', 'link-walk_000000001394', 'link-walk_000000001399', 'link-walk_000000011315', 'link-walk_000000009451', 'link-walk_000000001525', 'link-walk_000000001523', 'link-walk_000000001837', 'link-walk_000000004246', 'link-walk_000000001851', 'link-walk_000000009399', 'link-walk_000000009401']",20.453553102413814,walk,"('walk',)",1900.1780000000003,371851088,1161769622,41,0.07142857142857142,360,active
179,92738,"['link-walk_000000001859', 'link-walk_000000009405', 'link-walk_000000001529', 'link-walk_000000001536', 'link-walk_000000001401', 'link-walk_000000001849', 'link-walk_000000001417', 'link-walk_000000009460', 'link-walk_000000011486', 'link-walk_000000011644', 'link-walk_000000011485', 'link-walk_000000000862', 'link-walk_000000000864', 'link-walk_000000011481', 'link-walk_000000002761', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012600', 'link-walk_000000012355']",16.461899892489114,walk,"('walk',)",1492.2200000000003,1161769622,33362287,7,0.07142857142857142,360,active
180,35541,"['link-walk_000000012490', 'link-walk_000000012354', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002759', 'link-walk_000000002664', 'link-walk_000000001409', 'link-walk_000000001407', 'link-walk_000000001412', 'link-walk_000000000855', 'link-walk_000000000859', 'link-walk_000000009442', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001186', 'link-walk_000000001450', 'link-walk_000000000961', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000965', 'link-walk_000000000969', 'link-walk_000000000973', 'link-walk_000000009055']",16.34329141577085,walk,"('walk',)",1537.475,33362287,360,0,0.07142857142857142,360,active
181,55273,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008966']",13.525688354174296,walk,"('walk',)",1289.396,360,4875691879,1,0.14285714285714285,360,active
182,33890,"['link-walk_000000001201', 'link-walk_000000008965', 'link-walk_000000008963', 'link-walk_000000000727', 'link-walk_000000000726', 'link-walk_000000011580', 'link-walk_000000000735', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012600', 'link-walk_000000012355']",8.977582311630249,walk,"('walk',)",839.55,4875691879,33362287,7,0.14285714285714285,360,active
183,35541,"['link-walk_000000012490', 'link-walk_000000012354', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002759', 'link-walk_000000002664', 'link-walk_000000001409', 'link-walk_000000001407', 'link-walk_000000001412', 'link-walk_000000000855', 'link-walk_000000000859', 'link-walk_000000009442', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001186', 'link-walk_000000001450', 'link-walk_000000000961', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000965', 'link-walk_000000000969', 'link-walk_000000000973', 'link-walk_000000009055']",16.34329141577085,walk,"('walk',)",1537.475,33362287,360,0,0.14285714285714285,360,active
184,55273,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008966']",13.525688354174296,walk,"('walk',)",1289.396,360,4875691879,1,0.28571428571428575,360,active
185,90235,"['link-walk_000000001201', 'link-walk_000000008965', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000965', 'link-walk_000000000969', 'link-walk_000000000973', 'link-walk_000000009055']",9.90734835267067,walk,"('walk',)",927.5619999999999,4875691879,360,0,0.28571428571428575,360,active
186,24712,"['link-walk_000000001641', 'link-walk_000000001644', 'link-walk_000000007389', 'link-walk_000000001785', 'link-walk_000000001648', 'link-walk_000000001650', 'link-walk_000000001024', 'link-walk_000000001027', 'link-walk_000000000661', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001009', 'link-walk_000000001012']",9.800361367066701,walk,"('walk',)",911.8970000000002,3,737328488,1,0.07142857142857142,3,active
187,210493,"['link-walk_000000000649', 'link-walk_000000000652', 'link-walk_000000009068', 'link-walk_000000001011', 'link-walk_000000001017', 'link-walk_000000000664', 'link-walk_000000000684', 'link-walk_000000009407', 'link-walk_000000000716', 'link-walk_000000000718', 'link-walk_000000004576', 'link-walk_000000011257', 'link-walk_000000011258', 'link-walk_000000011261']",9.57874345779419,walk,"('walk',)",887.038,737328488,1213510747,6,0.07142857142857142,3,active
188,1368,"['link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000715', 'link-walk_000000000691', 'link-walk_000000000688', 'link-walk_000000000694', 'link-walk_000000001204', 'link-walk_000000001617', 'link-walk_000000000682', 'link-walk_000000004980', 'link-walk_000000001021', 'link-walk_000000001007', 'link-walk_000000001009', 'link-walk_000000001013', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011658', 'link-walk_000000012375', 'link-walk_000000012378', 'link-walk_000000012494', 'link-walk_000000012386', 'link-walk_000000012391', 'link-walk_000000012473']",15.892866331338883,walk,"('walk',)",1546.7490000000003,1213510747,7259887015,42,0.07142857142857142,3,active
189,30999,"['link-walk_000000012595', 'link-walk_000000001661', 'link-walk_000000001655', 'link-walk_000000001659', 'link-walk_000000001654', 'link-walk_000000007520', 'link-walk_000000001638', 'link-walk_000000001637', 'link-walk_000000001634', 'link-walk_000000011506', 'link-walk_000000002857', 'link-walk_000000001630', 'link-walk_000000001623', 'link-walk_000000005607', 'link-walk_000000005606', 'link-walk_000000007471', 'link-walk_000000007470', 'link-walk_000000007467', 'link-walk_000000001675', 'link-walk_000000001677', 'link-walk_000000001679', 'link-walk_000000001681', 'link-walk_000000011371']",12.757960961262386,walk,"('walk',)",1232.2870000000003,7259887015,1169819802,41,0.07142857142857142,3,active
190,65027,"['link-walk_000000001794', 'link-walk_000000011372', 'link-walk_000000000076', 'link-walk_000000000079', 'link-walk_000000001793', 'link-walk_000000011675', 'link-walk_000000011677', 'link-walk_000000000832', 'link-walk_000000001161', 'link-walk_000000001090', 'link-walk_000000000882', 'link-walk_000000000885', 'link-walk_000000000889', 'link-walk_000000000892', 'link-walk_000000001258', 'link-walk_000000001074', 'link-walk_000000000902', 'link-walk_000000000898', 'link-walk_000000000782', 'link-walk_000000001232', 'link-walk_000000001238', 'link-walk_000000009446', 'link-walk_000000009445']",18.679406923055648,walk,"('walk',)",1801.2760000000003,1169819802,1161808778,7,0.07142857142857142,3,active
191,50783,"['link-walk_000000001515', 'link-walk_000000009443', 'link-walk_000000009448', 'link-walk_000000001242', 'link-walk_000000001231', 'link-walk_000000001236', 'link-walk_000000000787', 'link-walk_000000000785', 'link-walk_000000000770', 'link-walk_000000000775', 'link-walk_000000002653', 'link-walk_000000001124', 'link-walk_000000011263', 'link-walk_000000011256', 'link-walk_000000011264', 'link-walk_000000001145', 'link-walk_000000001146', 'link-walk_000000001787', 'link-walk_000000001784', 'link-walk_000000001785', 'link-walk_000000001649']",14.060810218254725,walk,"('walk',)",1343.0850000000003,1161808778,3,0,0.07142857142857142,3,active
192,24712,"['link-walk_000000001641', 'link-walk_000000001644', 'link-walk_000000007389', 'link-walk_000000001785', 'link-walk_000000001648', 'link-walk_000000001650', 'link-walk_000000001024', 'link-walk_000000001027', 'link-walk_000000000661', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001009', 'link-walk_000000001012']",9.800361367066701,walk,"('walk',)",911.8970000000002,3,737328488,1,0.14285714285714285,3,active
193,318164,"['link-walk_000000000649', 'link-walk_000000000652', 'link-walk_000000009068', 'link-walk_000000001011', 'link-walk_000000001017', 'link-walk_000000000664', 'link-walk_000000000684', 'link-walk_000000009407', 'link-walk_000000000716', 'link-walk_000000000718', 'link-walk_000000004576', 'link-walk_000000011257', 'link-walk_000000011258', 'link-walk_000000011260', 'link-walk_000000001125', 'link-walk_000000002652', 'link-walk_000000000774', 'link-walk_000000002651', 'link-walk_000000000783', 'link-walk_000000000786', 'link-walk_000000001235', 'link-walk_000000001232', 'link-walk_000000001238', 'link-walk_000000009446', 'link-walk_000000009445']",17.57434210777283,walk,"('walk',)",1681.498,737328488,1161808778,7,0.14285714285714285,3,active
194,50783,"['link-walk_000000001515', 'link-walk_000000009443', 'link-walk_000000009448', 'link-walk_000000001242', 'link-walk_000000001231', 'link-walk_000000001236', 'link-walk_000000000787', 'link-walk_000000000785', 'link-walk_000000000770', 'link-walk_000000000775', 'link-walk_000000002653', 'link-walk_000000001124', 'link-walk_000000011263', 'link-walk_000000011256', 'link-walk_000000011264', 'link-walk_000000001145', 'link-walk_000000001146', 'link-walk_000000001787', 'link-walk_000000001784', 'link-walk_000000001785', 'link-walk_000000001649']",14.060810218254725,walk,"('walk',)",1343.0850000000003,1161808778,3,0,0.14285714285714285,3,active
195,24712,"['link-walk_000000001641', 'link-walk_000000001644', 'link-walk_000000007389', 'link-walk_000000001785', 'link-walk_000000001648', 'link-walk_000000001650', 'link-walk_000000001024', 'link-walk_000000001027', 'link-walk_000000000661', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001009', 'link-walk_000000001012']",9.800361367066701,walk,"('walk',)",911.8970000000002,3,737328488,1,0.28571428571428575,3,active
196,164957,"['link-walk_000000000648', 'link-walk_000000000650', 'link-walk_000000000654', 'link-walk_000000000656', 'link-walk_000000000660', 'link-walk_000000002714', 'link-walk_000000002725', 'link-walk_000000000721', 'link-walk_000000000724', 'link-walk_000000001892']",5.997201371192932,walk,"('walk',)",531.581,737328488,3,0,0.28571428571428575,3,active
197,243083,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",43.12892983953158,pt,['bus'],14527.0,99,4875878417,1,0.07142857142857142,99,PT
198,115458,"['pt-links_917', 'pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",50.121543035904565,pt,['bus'],6271.0,4875878417,737240209,6,0.07142857142857142,99,PT
199,86047,['pt-links_740'],17.01184787750244,pt,['bus'],762.0,4875657388,33362287,7,0.07142857142857142,99,PT
200,243083,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",43.12892983953158,pt,['bus'],14527.0,99,4875878417,1,0.14285714285714285,99,PT
201,115233,"['pt-links_917', 'pt-links_918', 'pt-links_870']",32.41134078105291,pt,['bus'],4657.0,4875878417,33362287,7,0.14285714285714285,99,PT
202,243083,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_976', 'pt-links_977', 'pt-links_978']",43.12892983953158,pt,['bus'],14527.0,99,4875878417,1,0.28571428571428575,99,PT
203,62426,"['pt-links_860', 'pt-links_871', 'pt-links_867', 'pt-links_868']",29.02537283102671,pt,['bus'],5590.0,293,1170975095,1,0.07142857142857142,293,PT
204,31243,"['pt-links_865', 'pt-links_866', 'pt-links_928']",30.142025353511176,pt,['bus'],2900.0,1170975095,1213510747,6,0.07142857142857142,293,PT
205,215695,['pt-links_853'],28.201978035767873,pt,['bus'],1430.0,737332337,293,0,0.07142857142857142,293,PT
206,62426,"['pt-links_860', 'pt-links_871', 'pt-links_867', 'pt-links_868']",29.02537283102671,pt,['bus'],5590.0,293,1170975095,1,0.14285714285714285,293,PT
