,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
192,16862,"['link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001112', 'link-car_000000001803', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001814', 'link-car_000000003260', 'link-car_000000003262', 'link-car_000000013908', 'link-car_000000011385', 'link-car_000000011379', 'link-car_000000011382']",9.867699005206426,car,"('car',)",1888.831,3104081557,737777241,3,0.07142857142857142,269,MIT
193,190151,"['link-car_000000011376', 'link-car_000000011383', 'link-car_000000011380', 'link-car_000000011386', 'link-car_000000013909', 'link-car_000000003264', 'link-car_000000003261', 'link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003255', 'link-car_000000001196', 'link-car_000000001182', 'link-car_000000001188', 'link-car_000000001529', 'link-car_000000001671']",9.512062807877857,car,"('car',)",1733.3610000000003,737777241,4873864537,42,0.07142857142857142,269,MIT
194,259498,"['link-car_000000001506', 'link-car_000000001670', 'link-car_000000001528', 'link-car_000000001190', 'link-car_000000001508', 'link-car_000000001512', 'link-car_000000001162', 'link-car_000000001156', 'link-car_000000001158', 'link-car_000000005952', 'link-car_000000002218', 'link-car_000000001779', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001268', 'link-car_000000001271', 'link-car_000000005842', 'link-car_000000001261', 'link-car_000000001258', 'link-car_000000001250', 'link-car_000000001249', 'link-car_000000001257', 'link-car_000000001948', 'link-car_000000011401', 'link-car_000000011404', 'link-car_000000004360', 'link-car_000000001961', 'link-car_000000001836']",8.64743748108546,car,"('car',)",2242.8550000000005,4873864537,509003816,41,0.07142857142857142,269,MIT
195,97241,"['link-car_000000001840', 'link-car_000000001989', 'link-car_000000004361', 'link-car_000000011403', 'link-car_000000011400', 'link-car_000000001947', 'link-car_000000001256', 'link-car_000000001248', 'link-car_000000001254', 'link-car_000000001810', 'link-car_000000001805', 'link-car_000000001807', 'link-car_000000003352', 'link-car_000000003259', 'link-car_000000001816', 'link-car_000000001812', 'link-car_000000001819']",8.553482749064763,car,"('car',)",1144.6169999999997,509003816,737253648,7,0.07142857142857142,269,MIT
196,299185,"['link-car_000000011442', 'link-car_000000001817', 'link-car_000000001813', 'link-car_000000001820', 'link-car_000000001785', 'link-car_000000001792', 'link-car_000000001939', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010198']",9.213400224844616,car,"('car',)",972.4420000000001,737253648,269,0,0.07142857142857142,269,MIT
197,262264,"['link-car_000000010204', 'link-car_000000010197', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001790', 'link-car_000000001786', 'link-car_000000001794', 'link-car_000000001778', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001105', 'link-car_000000001109', 'link-car_000000001118', 'link-car_000000001123', 'link-car_000000001101', 'link-car_000000001099', 'link-car_000000001104', 'link-car_000000001584', 'link-car_000000002018', 'link-car_000000001093', 'link-car_000000001091', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001398', 'link-car_000000001400', 'link-car_000000001403', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594']",9.696930346886317,car,"('car',)",2146.929,269,3104081557,1,0.14285714285714285,269,MIT
198,16862,"['link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001112', 'link-car_000000001803', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001814', 'link-car_000000003260', 'link-car_000000003262', 'link-car_000000013908', 'link-car_000000011385', 'link-car_000000011379', 'link-car_000000011382']",9.867699005206426,car,"('car',)",1888.831,3104081557,737777241,3,0.14285714285714285,269,MIT
199,235761,"['link-car_000000011376', 'link-car_000000011383', 'link-car_000000011380', 'link-car_000000011386', 'link-car_000000013909', 'link-car_000000003264', 'link-car_000000003259', 'link-car_000000001816', 'link-car_000000001812', 'link-car_000000001819']",9.481887072324753,car,"('car',)",633.9440000000001,737777241,737253648,7,0.14285714285714285,269,MIT
200,299185,"['link-car_000000011442', 'link-car_000000001817', 'link-car_000000001813', 'link-car_000000001820', 'link-car_000000001785', 'link-car_000000001792', 'link-car_000000001939', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010198']",9.213400224844616,car,"('car',)",972.4420000000001,737253648,269,0,0.14285714285714285,269,MIT
201,262264,"['link-car_000000010204', 'link-car_000000010197', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001790', 'link-car_000000001786', 'link-car_000000001794', 'link-car_000000001778', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001105', 'link-car_000000001109', 'link-car_000000001118', 'link-car_000000001123', 'link-car_000000001101', 'link-car_000000001099', 'link-car_000000001104', 'link-car_000000001584', 'link-car_000000002018', 'link-car_000000001093', 'link-car_000000001091', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001398', 'link-car_000000001400', 'link-car_000000001403', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594']",9.696930346886317,car,"('car',)",2146.929,269,3104081557,1,0.28571428571428575,269,MIT
202,16862,"['link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001112', 'link-car_000000001803', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001817', 'link-car_000000001811', 'link-car_000000001814', 'link-car_000000003260', 'link-car_000000003262', 'link-car_000000013908', 'link-car_000000011385', 'link-car_000000011379', 'link-car_000000011382']",9.867699005206426,car,"('car',)",1888.831,3104081557,737777241,3,0.28571428571428575,269,MIT
203,256035,"['link-car_000000011376', 'link-car_000000011383', 'link-car_000000011380', 'link-car_000000011386', 'link-car_000000013909', 'link-car_000000003264', 'link-car_000000003261', 'link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010198']",9.215054285526275,car,"('car',)",947.1600000000002,737777241,269,0,0.28571428571428575,269,MIT
204,34534,"['link-car_000000010204', 'link-car_000000010197', 'link-car_000000010200', 'link-car_000000001931', 'link-car_000000001941', 'link-car_000000001791', 'link-car_000000001821', 'link-car_000000001811', 'link-car_000000001814', 'link-car_000000003260', 'link-car_000000003262', 'link-car_000000013908', 'link-car_000000011385', 'link-car_000000011379', 'link-car_000000011382']",9.537238039573033,car,"('car',)",1197.0840000000003,269,737777241,3,0.42857142857142866,269,MIT
205,256035,"['link-car_000000011376', 'link-car_000000011383', 'link-car_000000011380', 'link-car_000000011386', 'link-car_000000013909', 'link-car_000000003264', 'link-car_000000003261', 'link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010198']",9.215054285526275,car,"('car',)",947.1600000000002,737777241,269,0,0.42857142857142866,269,MIT
206,215872,"['link-car_000000013936', 'link-car_000000002179', 'link-car_000000013937', 'link-car_000000013921', 'link-car_000000013922', 'link-car_000000013938', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322', 'link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002377', 'link-car_000000000081', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003383', 'link-car_000000003349', 'link-car_000000003316', 'link-car_000000001391', 'link-car_000000003297', 'link-car_000000003345', 'link-car_000000003340']",9.295026514927546,car,"('car',)",1480.881,311,498964067,1,0.07142857142857142,311,MIT
207,235655,"['link-car_000000003346', 'link-car_000000003338', 'link-car_000000003342', 'link-car_000000001387', 'link-car_000000001389', 'link-car_000000003318', 'link-car_000000003350', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001582', 'link-car_000000002016', 'link-car_000000002380', 'link-car_000000001095']",8.049953639507294,car,"('car',)",1079.956,498964067,1011047545,3,0.07142857142857142,311,MIT
208,155254,"['link-car_000000002051', 'link-car_000000001124', 'link-car_000000001127', 'link-car_000000002173', 'link-car_000000001532', 'link-car_000000002170', 'link-car_000000002165', 'link-car_000000002168', 'link-car_000000002049', 'link-car_000000002052', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694']",9.056852944691975,car,"('car',)",1958.1200000000003,1011047545,1033856628,42,0.07142857142857142,311,MIT
209,300054,"['link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394', 'link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003248', 'link-car_000000003250']",8.375146436691285,car,"('car',)",1977.9909999999998,1033856628,4983016126,41,0.07142857142857142,311,MIT
210,64049,"['link-car_000000003331', 'link-car_000000003299', 'link-car_000000001586', 'link-car_000000001581', 'link-car_000000001587', 'link-car_000000010988', 'link-car_000000001137', 'link-car_000000001136', 'link-car_000000001139', 'link-car_000000001147', 'link-car_000000001141', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003373', 'link-car_000000003377', 'link-car_000000014271', 'link-car_000000014105', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001819']",8.90765549937884,car,"('car',)",1154.2859999999998,4983016126,737253647,7,0.07142857142857142,311,MIT
211,161584,"['link-car_000000011442', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001146', 'link-car_000000001154', 'link-car_000000001111', 'link-car_000000001105', 'link-car_000000001109', 'link-car_000000001118', 'link-car_000000001123', 'link-car_000000001101', 'link-car_000000001099', 'link-car_000000001104', 'link-car_000000001584', 'link-car_000000002018', 'link-car_000000001093', 'link-car_000000001091', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011131', 'link-car_000000003092', 'link-car_000000000075', 'link-car_000000000069', 'link-car_000000000071', 'link-car_000000002180']",12.374979215860368,car,"('car',)",3083.3900000000003,737253647,311,0,0.07142857142857142,311,MIT
212,67784,['pt-links_975'],13.426058957974115,pt,['bus'],829.0,311,498964067,1,0.14285714285714285,311,PT
