,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
397,107292,"['link-car_000000012021', 'link-car_000000018148', 'link-car_000000018033', 'link-car_000000002217', 'link-car_000000018030', 'link-car_000000000937', 'link-car_000000018113', 'link-car_000000021894', 'link-car_000000020878', 'link-car_000000020874', 'link-car_000000017033', 'link-car_000000000955', 'link-car_000000000951', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914']",8.568720477819443,car,"('car',)",1793.6449999999998,440,4983497609,1,0.28571428571428575,440,MIT
398,71113,"['link-car_000000006862', 'link-car_000000006915', 'link-car_000000006918', 'link-car_000000010799', 'link-car_000000010801', 'link-car_000000006286', 'link-car_000000006280', 'link-car_000000006290', 'link-car_000000018196', 'link-car_000000000960', 'link-car_000000000959', 'link-car_000000000950', 'link-car_000000000954', 'link-car_000000017032', 'link-car_000000020875', 'link-car_000000020876', 'link-car_000000021893', 'link-car_000000018112', 'link-car_000000000936', 'link-car_000000018029', 'link-car_000000002218', 'link-car_000000018032', 'link-car_000000018149']",8.568720477819443,car,"('car',)",1793.6449999999998,4983497609,440,0,0.28571428571428575,440,MIT
399,112651,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349']",7.0738761285940805,car,"('car',)",535.66,540,1222293486,1,0.07142857142857142,540,MIT
400,156792,"['link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247', 'link-car_000000006255', 'link-car_000000013621', 'link-car_000000013611', 'link-car_000000013615', 'link-car_000000019212', 'link-car_000000013606', 'link-car_000000013603', 'link-car_000000013610', 'link-car_000000017851', 'link-car_000000013508', 'link-car_000000013494']",8.280768277247747,car,"('car',)",1724.775,1222293486,9460253080,42,0.07142857142857142,540,MIT
401,300320,"['link-car_000000013499', 'link-car_000000013497', 'link-car_000000013509', 'link-car_000000017849', 'link-car_000000013609', 'link-car_000000013602', 'link-car_000000013605', 'link-car_000000019211', 'link-car_000000013614', 'link-car_000000013613', 'link-car_000000013623', 'link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000856', 'link-car_000000019376', 'link-car_000000017139', 'link-car_000000000870', 'link-car_000000000861', 'link-car_000000000871', 'link-car_000000000096', 'link-car_000000000093', 'link-car_000000000100', 'link-car_000000016365', 'link-car_000000016369', 'link-car_000000019379', 'link-car_000000019383', 'link-car_000000019381', 'link-car_000000019387', 'link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012791', 'link-car_000000008728', 'link-car_000000008758', 'link-car_000000008737', 'link-car_000000008736', 'link-car_000000008741', 'link-car_000000008748', 'link-car_000000012818', 'link-car_000000009441', 'link-car_000000009435', 'link-car_000000009438', 'link-car_000000015182', 'link-car_000000015173', 'link-car_000000015175', 'link-car_000000015178', 'link-car_000000009947', 'link-car_000000009942', 'link-car_000000009448', 'link-car_000000009447', 'link-car_000000009457', 'link-car_000000011458', 'link-car_000000011506', 'link-car_000000011580', 'link-car_000000011546', 'link-car_000000011547', 'link-car_000000011565', 'link-car_000000011566', 'link-car_000000011590', 'link-car_000000011511', 'link-car_000000011455', 'link-car_000000011457', 'link-car_000000011525', 'link-car_000000000025', 'link-car_000000000022', 'link-car_000000000020', 'link-car_000000000011', 'link-car_000000000013', 'link-car_000000000023', 'link-car_000000017430', 'link-car_000000000015', 'link-car_000000000017', 'link-car_000000007956', 'link-car_000000010396']",15.79616311987241,car,"('car',)",7873.201999999998,9460253080,9209284524,41,0.07142857142857142,540,MIT
402,239734,"['link-car_000000021172', 'link-car_000000021174', 'link-car_000000010397', 'link-car_000000010505', 'link-car_000000010507', 'link-car_000000017510', 'link-car_000000007959', 'link-car_000000007961', 'link-car_000000017509', 'link-car_000000021354', 'link-car_000000021199', 'link-car_000000021200', 'link-car_000000021221', 'link-car_000000021218', 'link-car_000000021220', 'link-car_000000004214', 'link-car_000000017750', 'link-car_000000008691', 'link-car_000000008692', 'link-car_000000008693', 'link-car_000000016105', 'link-car_000000006937', 'link-car_000000006938', 'link-car_000000021134', 'link-car_000000021130', 'link-car_000000021132', 'link-car_000000021196', 'link-car_000000003107', 'link-car_000000003109', 'link-car_000000012119', 'link-car_000000010714', 'link-car_000000010708', 'link-car_000000010711', 'link-car_000000013785', 'link-car_000000013816', 'link-car_000000016106', 'link-car_000000013833', 'link-car_000000013832', 'link-car_000000002465', 'link-car_000000002464', 'link-car_000000002468', 'link-car_000000007860', 'link-car_000000007866', 'link-car_000000006636', 'link-car_000000006640', 'link-car_000000010185', 'link-car_000000019265', 'link-car_000000007867', 'link-car_000000007869', 'link-car_000000007872', 'link-car_000000007876', 'link-car_000000014012', 'link-car_000000014016', 'link-car_000000002771', 'link-car_000000002765']",11.760250679651897,car,"('car',)",4431.902999999998,9209284524,1181746253,7,0.07142857142857142,540,MIT
403,220086,"['link-car_000000002768', 'link-car_000000002779', 'link-car_000000002785', 'link-car_000000002790', 'link-car_000000013383', 'link-car_000000013377', 'link-car_000000013380', 'link-car_000000013423', 'link-car_000000013416', 'link-car_000000013386', 'link-car_000000002799', 'link-car_000000013389', 'link-car_000000020601', 'link-car_000000020616']",8.257405755917231,car,"('car',)",927.3069999999999,1181746253,540,0,0.07142857142857142,540,MIT
404,112651,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349']",7.0738761285940805,car,"('car',)",535.66,540,1222293486,1,0.14285714285714285,540,MIT
405,321516,"['link-car_000000000343', 'link-car_000000000348', 'link-car_000000006016', 'link-car_000000020598', 'link-car_000000016570', 'link-car_000000010757', 'link-car_000000010755', 'link-car_000000010760', 'link-car_000000002794', 'link-car_000000002793', 'link-car_000000002801', 'link-car_000000011431', 'link-car_000000017677', 'link-car_000000013388', 'link-car_000000013417', 'link-car_000000013421', 'link-car_000000013381', 'link-car_000000013378', 'link-car_000000013385', 'link-car_000000002789', 'link-car_000000002783', 'link-car_000000002777']",8.925223916769028,car,"('car',)",1384.1509999999994,1222293486,1181746253,7,0.14285714285714285,540,MIT
406,220086,"['link-car_000000002768', 'link-car_000000002779', 'link-car_000000002785', 'link-car_000000002790', 'link-car_000000013383', 'link-car_000000013377', 'link-car_000000013380', 'link-car_000000013423', 'link-car_000000013416', 'link-car_000000013386', 'link-car_000000002799', 'link-car_000000013389', 'link-car_000000020601', 'link-car_000000020616']",8.257405755917231,car,"('car',)",927.3069999999999,1181746253,540,0,0.14285714285714285,540,MIT
407,112651,"['link-car_000000021742', 'link-car_000000020614', 'link-car_000000020588', 'link-car_000000020585', 'link-car_000000006022', 'link-car_000000006021', 'link-car_000000000349']",7.0738761285940805,car,"('car',)",535.66,540,1222293486,1,0.28571428571428575,540,MIT
408,249860,"['link-car_000000000343', 'link-car_000000000350', 'link-car_000000006019', 'link-car_000000006023', 'link-car_000000020586', 'link-car_000000020589', 'link-car_000000020616']",7.0738761285940805,car,"('car',)",535.66,1222293486,540,0,0.28571428571428575,540,MIT
409,106661,"['link-car_000000011222', 'link-car_000000011225', 'link-car_000000011268', 'link-car_000000011272', 'link-car_000000021247', 'link-car_000000011302', 'link-car_000000011280', 'link-car_000000011298', 'link-car_000000001721', 'link-car_000000001717', 'link-car_000000001723', 'link-car_000000010495', 'link-car_000000010485', 'link-car_000000010498', 'link-car_000000001642', 'link-car_000000001640', 'link-car_000000001631', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089']",9.883188231786093,car,"('car',)",2467.711999999999,605,11259674854,1,0.07142857142857142,605,MIT
410,7605,"['link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000887', 'link-car_000000000889', 'link-car_000000015161', 'link-car_000000020886', 'link-car_000000021250', 'link-car_000000015167', 'link-car_000000015164', 'link-car_000000001618']",7.416689062118531,car,"('car',)",853.2530000000002,11259674854,1215225031,42,0.07142857142857142,605,MIT
411,256582,"['link-car_000000001611', 'link-car_000000001616', 'link-car_000000020848', 'link-car_000000000900', 'link-car_000000000893', 'link-car_000000000898', 'link-car_000000000902', 'link-car_000000000904', 'link-car_000000000915', 'link-car_000000000907', 'link-car_000000000911', 'link-car_000000000045', 'link-car_000000000047', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792', 'link-car_000000008814', 'link-car_000000008732', 'link-car_000000008811', 'link-car_000000019726', 'link-car_000000017059', 'link-car_000000017057', 'link-car_000000000064', 'link-car_000000000066', 'link-car_000000000063', 'link-car_000000000068', 'link-car_000000009380', 'link-car_000000009375', 'link-car_000000009383', 'link-car_000000016219', 'link-car_000000016222', 'link-car_000000017418', 'link-car_000000017421', 'link-car_000000020319']",9.46342967748642,car,"('car',)",2605.6260000000007,1215225031,4995550328,41,0.07142857142857142,605,MIT
412,44225,"['link-car_000000011249', 'link-car_000000020321', 'link-car_000000011252', 'link-car_000000011288', 'link-car_000000011261', 'link-car_000000002253', 'link-car_000000011214', 'link-car_000000011222', 'link-car_000000011225', 'link-car_000000011268', 'link-car_000000011272', 'link-car_000000021247', 'link-car_000000011302', 'link-car_000000011280', 'link-car_000000011298', 'link-car_000000001721', 'link-car_000000001715', 'link-car_000000001713', 'link-car_000000002331', 'link-car_000000002342', 'link-car_000000016730', 'link-car_000000016735', 'link-car_000000016750', 'link-car_000000016775']",9.383155637979508,car,"('car',)",2623.813,4995550328,1226122636,7,0.07142857142857142,605,MIT
413,327827,"['link-car_000000021795', 'link-car_000000016773', 'link-car_000000016751', 'link-car_000000016733', 'link-car_000000016732', 'link-car_000000002341', 'link-car_000000002333', 'link-car_000000001712', 'link-car_000000001716', 'link-car_000000001720', 'link-car_000000011297', 'link-car_000000011282', 'link-car_000000011300', 'link-car_000000021249', 'link-car_000000011271', 'link-car_000000011269', 'link-car_000000011224']",9.175030293067296,car,"('car',)",1552.0309999999997,1226122636,605,0,0.07142857142857142,605,MIT
414,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.14285714285714285,605,PT
415,305488,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.8977100153764,pt,['bus'],17264.0,605,11259674854,1,0.28571428571428575,605,PT
416,292456,"['link-car_000000010767', 'link-car_000000010755', 'link-car_000000010760', 'link-car_000000002794', 'link-car_000000002793', 'link-car_000000002801', 'link-car_000000011431', 'link-car_000000017678', 'link-car_000000013350', 'link-car_000000009728', 'link-car_000000013348', 'link-car_000000017684', 'link-car_000000017687', 'link-car_000000017691', 'link-car_000000009685', 'link-car_000000009671', 'link-car_000000009675', 'link-car_000000021772', 'link-car_000000010748', 'link-car_000000010745', 'link-car_000000000361', 'link-car_000000000355', 'link-car_000000000360', 'link-car_000000019263', 'link-car_000000019247', 'link-car_000000011408', 'link-car_000000011374', 'link-car_000000011399', 'link-car_000000011403', 'link-car_000000011396', 'link-car_000000011392', 'link-car_000000006638', 'link-car_000000006634', 'link-car_000000002462', 'link-car_000000002455', 'link-car_000000002459', 'link-car_000000016054', 'link-car_000000016058', 'link-car_000000000376', 'link-car_000000000366', 'link-car_000000000373', 'link-car_000000013877']",7.94364956219991,car,"('car',)",1835.4090000000006,794,4990890810,1,0.07142857142857142,794,MIT
