,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
354,61742,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014629', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000893', 'link-walk_000000020754']",11.374584649006525,walk,"('walk',)",1073.5369999999998,4426353912,410,0,0.28571428571428575,410,active
355,310598,"['pt-links_110', 'pt-links_83']",29.672987059752145,pt,['bus'],3386.0,683,984716585,2,0.07142857142857142,683,PT
356,219497,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78', 'pt-links_79']",48.89816022912661,pt,['bus'],15665.0,4621709181,1213595598,41,0.07142857142857142,683,PT
357,89884,['pt-links_664'],17.17546682159106,pt,['bus'],1612.0,1215228982,683,0,0.07142857142857142,683,PT
358,310598,"['pt-links_110', 'pt-links_83']",29.672987059752145,pt,['bus'],3386.0,683,984716585,2,0.14285714285714285,683,PT
359,342493,['pt-links_78'],27.267661394675574,pt,['bus'],2231.0,984716585,1215228982,7,0.14285714285714285,683,PT
360,89884,['pt-links_664'],17.17546682159106,pt,['bus'],1612.0,1215228982,683,0,0.14285714285714285,683,PT
361,296895,"['link-car_000000021776', 'link-car_000000009675', 'link-car_000000021772', 'link-car_000000010748', 'link-car_000000010745', 'link-car_000000000361', 'link-car_000000000355', 'link-car_000000000360', 'link-car_000000019263', 'link-car_000000019247', 'link-car_000000011408', 'link-car_000000011374', 'link-car_000000011399', 'link-car_000000011403', 'link-car_000000011396', 'link-car_000000011392', 'link-car_000000006638', 'link-car_000000006634', 'link-car_000000002462', 'link-car_000000002454', 'link-car_000000002457', 'link-car_000000014040', 'link-car_000000002463', 'link-car_000000002467', 'link-car_000000013830', 'link-car_000000013834', 'link-car_000000016108', 'link-car_000000013817', 'link-car_000000013783', 'link-car_000000010712', 'link-car_000000010709', 'link-car_000000010715', 'link-car_000000012117', 'link-car_000000003110', 'link-car_000000003108', 'link-car_000000003111', 'link-car_000000021128', 'link-car_000000021124', 'link-car_000000021123', 'link-car_000000021106', 'link-car_000000021102', 'link-car_000000021098', 'link-car_000000021101', 'link-car_000000021113', 'link-car_000000010391', 'link-car_000000000036', 'link-car_000000000030']",11.444486737251282,car,"('car',)",3182.7880000000005,683,984716585,2,0.28571428571428575,683,MIT
362,129980,"['link-car_000000000035', 'link-car_000000000031', 'link-car_000000000037', 'link-car_000000010392', 'link-car_000000021112', 'link-car_000000021108', 'link-car_000000021107', 'link-car_000000021104', 'link-car_000000021105', 'link-car_000000021121', 'link-car_000000021125', 'link-car_000000021127', 'link-car_000000021136', 'link-car_000000006938', 'link-car_000000021134', 'link-car_000000021130', 'link-car_000000021132', 'link-car_000000021196', 'link-car_000000003107', 'link-car_000000003109', 'link-car_000000012119', 'link-car_000000010714', 'link-car_000000010708', 'link-car_000000010711', 'link-car_000000013785', 'link-car_000000013816', 'link-car_000000016106', 'link-car_000000013833', 'link-car_000000013832', 'link-car_000000002465', 'link-car_000000002464', 'link-car_000000002468', 'link-car_000000007860', 'link-car_000000007866', 'link-car_000000006635', 'link-car_000000006639', 'link-car_000000011391', 'link-car_000000011397', 'link-car_000000011404', 'link-car_000000011400', 'link-car_000000011375', 'link-car_000000011407', 'link-car_000000019248', 'link-car_000000019264', 'link-car_000000000358', 'link-car_000000000356', 'link-car_000000000362', 'link-car_000000010746', 'link-car_000000010749', 'link-car_000000021773', 'link-car_000000009677']",11.644151733318964,car,"('car',)",3242.7759999999994,984716585,683,0,0.28571428571428575,683,MIT
363,325005,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",67.0084693411986,pt,['bus'],17264.0,76,4426353912,2,0.07142857142857142,76,PT
364,143431,['pt-links_83'],30.836659560600918,pt,['bus'],2231.0,1222930698,661654925,7,0.07142857142857142,76,PT
365,156094,"['link-walk_000000015734', 'link-walk_000000010034', 'link-walk_000000001599', 'link-walk_000000001594', 'link-walk_000000001589', 'link-walk_000000001587', 'link-walk_000000001581', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021434', 'link-walk_000000021407', 'link-walk_000000021181', 'link-walk_000000022308', 'link-walk_000000022304']",21.348792948325475,walk,"('walk',)",2070.026,76,4426353912,2,0.14285714285714285,76,active
366,320298,"['link-walk_000000022303', 'link-walk_000000022306', 'link-walk_000000022309', 'link-walk_000000014628', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000143', 'link-walk_000000000149', 'link-walk_000000006134', 'link-walk_000000012769', 'link-walk_000000007783', 'link-walk_000000007774', 'link-walk_000000012728', 'link-walk_000000010947', 'link-walk_000000010887', 'link-walk_000000009287', 'link-walk_000000009285', 'link-walk_000000010957', 'link-walk_000000010961', 'link-walk_000000010944', 'link-walk_000000010895', 'link-walk_000000010894', 'link-walk_000000010845', 'link-walk_000000010856', 'link-walk_000000015576', 'link-walk_000000015580', 'link-walk_000000013291', 'link-walk_000000010227', 'link-walk_000000000021', 'link-walk_000000000024', 'link-walk_000000011632', 'link-walk_000000019394', 'link-walk_000000019397', 'link-walk_000000015583', 'link-walk_000000011628', 'link-walk_000000015586', 'link-walk_000000011636', 'link-walk_000000011637']",35.5952318628629,walk,"('walk',)",3472.0510000000004,4426353912,661654925,7,0.14285714285714285,76,active
367,183694,"['link-walk_000000015592', 'link-walk_000000011638', 'link-walk_000000011634', 'link-walk_000000015585', 'link-walk_000000011630', 'link-walk_000000015582', 'link-walk_000000019396', 'link-walk_000000019393', 'link-walk_000000011631', 'link-walk_000000000023', 'link-walk_000000002960', 'link-walk_000000002958', 'link-walk_000000021061', 'link-walk_000000021063', 'link-walk_000000021058', 'link-walk_000000021068', 'link-walk_000000021050', 'link-walk_000000004047', 'link-walk_000000021106', 'link-walk_000000021127', 'link-walk_000000017270', 'link-walk_000000008351', 'link-walk_000000000029', 'link-walk_000000009950', 'link-walk_000000017268', 'link-walk_000000017165', 'link-walk_000000017162', 'link-walk_000000001698', 'link-walk_000000000033', 'link-walk_000000017266', 'link-walk_000000010352', 'link-walk_000000000034', 'link-walk_000000000036', 'link-walk_000000000039', 'link-walk_000000000044', 'link-walk_000000016590', 'link-walk_000000010035']",38.73560727039973,walk,"('walk',)",3781.235,661654925,76,0,0.14285714285714285,76,active
368,325005,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",67.0084693411986,pt,['bus'],17264.0,76,4426353912,2,0.28571428571428575,76,PT
369,176443,['pt-links_110'],19.554275290171304,pt,['bus'],1155.0,126,4426353912,2,0.07142857142857142,126,PT
370,91435,['pt-links_79'],18.019713459412255,pt,['bus'],1155.0,1215229848,126,0,0.07142857142857142,126,PT
371,249927,"['link-car_000000000333', 'link-car_000000000339', 'link-car_000000016370', 'link-car_000000016347', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292', 'link-car_000000000883', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244']",9.78906375169754,car,"('car',)",1277.6170000000002,126,4426353912,2,0.14285714285714285,126,MIT
372,171475,"['link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000109', 'link-car_000000001661', 'link-car_000000001664', 'link-car_000000001660', 'link-car_000000001652', 'link-car_000000001649']",8.214030963182449,car,"('car',)",727.702,4426353912,1215229848,7,0.14285714285714285,126,MIT
373,181765,"['link-car_000000001655', 'link-car_000000001647', 'link-car_000000001650', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016363', 'link-car_000000016366', 'link-car_000000016353', 'link-car_000000000341']",10.522957760095597,car,"('car',)",1432.1240000000003,1215229848,126,0,0.14285714285714285,126,MIT
374,249927,"['link-car_000000000333', 'link-car_000000000339', 'link-car_000000016370', 'link-car_000000016347', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292', 'link-car_000000000883', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244']",9.78906375169754,car,"('car',)",1277.6170000000002,126,4426353912,2,0.28571428571428575,126,MIT
375,136101,"['link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016363', 'link-car_000000016366', 'link-car_000000016353', 'link-car_000000000341']",9.929599696397782,car,"('car',)",1046.1599999999999,4426353912,126,0,0.28571428571428575,126,MIT
376,245193,"['link-car_000000012021', 'link-car_000000018148', 'link-car_000000018033', 'link-car_000000002216', 'link-car_000000002212', 'link-car_000000002220', 'link-car_000000016260', 'link-car_000000011794', 'link-car_000000011879', 'link-car_000000000122', 'link-car_000000011881', 'link-car_000000016289', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244']",9.425083839893341,car,"('car',)",1683.1450000000004,440,4426353912,2,0.07142857142857142,440,MIT
377,153099,"['link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001669', 'link-car_000000000108', 'link-car_000000021443', 'link-car_000000021253', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012885', 'link-car_000000012882', 'link-car_000000009975', 'link-car_000000012873', 'link-car_000000012871', 'link-car_000000012880', 'link-car_000000000164', 'link-car_000000013315', 'link-car_000000013328']",10.673633243640264,car,"('car',)",1613.139,4426353912,1215255062,42,0.07142857142857142,440,MIT
378,296539,"['link-car_000000011312', 'link-car_000000013326', 'link-car_000000013316', 'link-car_000000000165', 'link-car_000000012879', 'link-car_000000012869', 'link-car_000000012872', 'link-car_000000009977', 'link-car_000000009970', 'link-car_000000009973', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012791', 'link-car_000000008728']",12.205756672223409,car,"('car',)",3518.8530000000005,1215255062,1215307963,41,0.07142857142857142,440,MIT
379,137294,"['link-car_000000008756', 'link-car_000000008729', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001637', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000081', 'link-car_000000000085', 'link-car_000000016301', 'link-car_000000016313', 'link-car_000000016304', 'link-car_000000016310', 'link-car_000000017633', 'link-car_000000016279', 'link-car_000000011948', 'link-car_000000011946', 'link-car_000000000963', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914', 'link-car_000000006863', 'link-car_000000006857', 'link-car_000000006827', 'link-car_000000006865', 'link-car_000000006806', 'link-car_000000000847', 'link-car_000000000845', 'link-car_000000000851', 'link-car_000000018895', 'link-car_000000018187', 'link-car_000000017975', 'link-car_000000017971', 'link-car_000000017980', 'link-car_000000017981', 'link-car_000000017986', 'link-car_000000017997']",12.822408304611841,car,"('car',)",4696.711000000002,1215307963,1215309438,7,0.07142857142857142,440,MIT
