,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
125,220021,"['link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011461', 'link-walk_000000000952', 'link-walk_000000000945', 'link-walk_000000000949', 'link-walk_000000011331', 'link-walk_000000016627', 'link-walk_000000016630', 'link-walk_000000017720', 'link-walk_000000006039', 'link-walk_000000006031', 'link-walk_000000006037', 'link-walk_000000017626']",25.792074658473332,walk,"('walk',)",2462.267,1227987106,55,0,0.07142857142857142,55,active
126,107671,"['link-walk_000000018422', 'link-walk_000000011506', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000803', 'link-walk_000000000809', 'link-walk_000000000813', 'link-walk_000000009072', 'link-walk_000000000817', 'link-walk_000000000819', 'link-walk_000000000208', 'link-walk_000000000823', 'link-walk_000000018404', 'link-walk_000000018408', 'link-walk_000000017492', 'link-walk_000000017488', 'link-walk_000000017497', 'link-walk_000000017500', 'link-walk_000000017298', 'link-walk_000000017300', 'link-walk_000000017401', 'link-walk_000000017398', 'link-walk_000000017304']",20.901215328772864,walk,"('walk',)",2001.9149999999997,55,1215323337,2,0.14285714285714285,55,active
127,240815,"['link-walk_000000022119', 'link-walk_000000017302', 'link-walk_000000017396', 'link-walk_000000017400', 'link-walk_000000017301', 'link-walk_000000017297', 'link-walk_000000017501', 'link-walk_000000017495', 'link-walk_000000017487', 'link-walk_000000017494', 'link-walk_000000018406', 'link-walk_000000018403', 'link-walk_000000000822', 'link-walk_000000000207', 'link-walk_000000000820', 'link-walk_000000000818', 'link-walk_000000009073', 'link-walk_000000000814', 'link-walk_000000000807', 'link-walk_000000000805', 'link-walk_000000000798', 'link-walk_000000000800', 'link-walk_000000013151', 'link-walk_000000000795', 'link-walk_000000000786', 'link-walk_000000000790', 'link-walk_000000011307', 'link-walk_000000000785', 'link-walk_000000017515', 'link-walk_000000000780', 'link-walk_000000000778', 'link-walk_000000000775', 'link-walk_000000000770', 'link-walk_000000020000', 'link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063']",44.43386640350024,walk,"('walk',)",4292.651999999999,1215323337,1227987106,7,0.14285714285714285,55,active
128,220021,"['link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011461', 'link-walk_000000000952', 'link-walk_000000000945', 'link-walk_000000000949', 'link-walk_000000011331', 'link-walk_000000016627', 'link-walk_000000016630', 'link-walk_000000017720', 'link-walk_000000006039', 'link-walk_000000006031', 'link-walk_000000006037', 'link-walk_000000017626']",25.792074658473332,walk,"('walk',)",2462.267,1227987106,55,0,0.14285714285714285,55,active
129,107671,"['link-walk_000000018422', 'link-walk_000000011506', 'link-walk_000000000783', 'link-walk_000000011308', 'link-walk_000000000789', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000803', 'link-walk_000000000809', 'link-walk_000000000813', 'link-walk_000000009072', 'link-walk_000000000817', 'link-walk_000000000819', 'link-walk_000000000208', 'link-walk_000000000823', 'link-walk_000000018404', 'link-walk_000000018408', 'link-walk_000000017492', 'link-walk_000000017488', 'link-walk_000000017497', 'link-walk_000000017500', 'link-walk_000000017298', 'link-walk_000000017300', 'link-walk_000000017401', 'link-walk_000000017398', 'link-walk_000000017304']",20.901215328772864,walk,"('walk',)",2001.9149999999997,55,1215323337,2,0.28571428571428575,55,active
130,1848,"['link-walk_000000022119', 'link-walk_000000017302', 'link-walk_000000017396', 'link-walk_000000017400', 'link-walk_000000017301', 'link-walk_000000017297', 'link-walk_000000017501', 'link-walk_000000017495', 'link-walk_000000017487', 'link-walk_000000017494', 'link-walk_000000018406', 'link-walk_000000018403', 'link-walk_000000000822', 'link-walk_000000000207', 'link-walk_000000000820', 'link-walk_000000000818', 'link-walk_000000009073', 'link-walk_000000000814', 'link-walk_000000000807', 'link-walk_000000000805', 'link-walk_000000000798', 'link-walk_000000000800', 'link-walk_000000013151', 'link-walk_000000000795', 'link-walk_000000000786', 'link-walk_000000000790', 'link-walk_000000011307', 'link-walk_000000000784', 'link-walk_000000011504']",20.901215328772864,walk,"('walk',)",2001.915,1215323337,55,0,0.28571428571428575,55,active
131,319257,"['link-walk_000000017217', 'link-walk_000000009255', 'link-walk_000000012842', 'link-walk_000000012848', 'link-walk_000000009267', 'link-walk_000000009269']",7.430094712972641,walk,"('walk',)",659.9390000000001,1060,1215341029,2,0.07142857142857142,1060,active
132,204098,"['link-walk_000000009274', 'link-walk_000000009271', 'link-walk_000000009266', 'link-walk_000000013323', 'link-walk_000000013248', 'link-walk_000000010939', 'link-walk_000000013251', 'link-walk_000000020832', 'link-walk_000000013257', 'link-walk_000000012872', 'link-walk_000000012868', 'link-walk_000000010923', 'link-walk_000000000411', 'link-walk_000000010924', 'link-walk_000000010919', 'link-walk_000000000421', 'link-walk_000000000417', 'link-walk_000000006357', 'link-walk_000000002394', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351', 'link-walk_000000013345', 'link-walk_000000000443', 'link-walk_000000000436', 'link-walk_000000000441', 'link-walk_000000000451', 'link-walk_000000000447', 'link-walk_000000013409']",19.643391257524492,walk,"('walk',)",1858.2750000000008,1215341029,4990935407,6,0.07142857142857142,1060,active
133,76370,"['link-walk_000000007163', 'link-walk_000000013410', 'link-walk_000000000448', 'link-walk_000000000450', 'link-walk_000000000442', 'link-walk_000000000437', 'link-walk_000000000445', 'link-walk_000000013344', 'link-walk_000000013352', 'link-walk_000000000431', 'link-walk_000000000424', 'link-walk_000000000434', 'link-walk_000000015536', 'link-walk_000000015534', 'link-walk_000000002392', 'link-walk_000000002388', 'link-walk_000000002393', 'link-walk_000000006358', 'link-walk_000000000418', 'link-walk_000000000420', 'link-walk_000000010920', 'link-walk_000000010925', 'link-walk_000000000412', 'link-walk_000000000415', 'link-walk_000000018747', 'link-walk_000000000406', 'link-walk_000000000409', 'link-walk_000000000397', 'link-walk_000000000395', 'link-walk_000000000401', 'link-walk_000000010276', 'link-walk_000000010279', 'link-walk_000000021759', 'link-walk_000000009259', 'link-walk_000000009257', 'link-walk_000000017216', 'link-walk_000000017215', 'link-walk_000000017209', 'link-walk_000000017205', 'link-walk_000000012835', 'link-walk_000000012831', 'link-walk_000000012837', 'link-walk_000000000390', 'link-walk_000000000393', 'link-walk_000000010948', 'link-walk_000000010880', 'link-walk_000000010824', 'link-walk_000000010814']",24.57598108649254,walk,"('walk',)",2297.154,4990935407,1215255062,42,0.07142857142857142,1060,active
134,197912,"['link-walk_000000010820', 'link-walk_000000012752', 'link-walk_000000010901', 'link-walk_000000010862', 'link-walk_000000012825', 'link-walk_000000012828', 'link-walk_000000009280', 'link-walk_000000012760', 'link-walk_000000016585', 'link-walk_000000013272', 'link-walk_000000016579', 'link-walk_000000016587', 'link-walk_000000015621']",15.110014456510545,walk,"('walk',)",1380.593,1215255062,510526794,41,0.07142857142857142,1060,active
135,150845,"['link-walk_000000013281', 'link-walk_000000013277', 'link-walk_000000021533', 'link-walk_000000013265', 'link-walk_000000013244', 'link-walk_000000010853', 'link-walk_000000010843', 'link-walk_000000010847', 'link-walk_000000013483', 'link-walk_000000010907', 'link-walk_000000012807', 'link-walk_000000012805', 'link-walk_000000012811', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001698', 'link-walk_000000000033', 'link-walk_000000017266', 'link-walk_000000010352', 'link-walk_000000000034']",29.85011625289917,walk,"('walk',)",2953.2400000000002,510526794,1227987108,7,0.07142857142857142,1060,active
136,86429,"['link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000138', 'link-walk_000000006143', 'link-walk_000000012789', 'link-walk_000000012794', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002679', 'link-walk_000000010949', 'link-walk_000000000392', 'link-walk_000000000388', 'link-walk_000000012836', 'link-walk_000000012830', 'link-walk_000000012834', 'link-walk_000000017204', 'link-walk_000000017208', 'link-walk_000000017214']",31.63842633763949,walk,"('walk',)",3125.0290000000005,1227987108,1060,0,0.07142857142857142,1060,active
137,319257,"['link-walk_000000017217', 'link-walk_000000009255', 'link-walk_000000012842', 'link-walk_000000012848', 'link-walk_000000009267', 'link-walk_000000009269']",7.430094712972641,walk,"('walk',)",659.9390000000001,1060,1215341029,2,0.14285714285714285,1060,active
138,95101,"['link-walk_000000009272', 'link-walk_000000019435', 'link-walk_000000009275', 'link-walk_000000009279', 'link-walk_000000012829', 'link-walk_000000012826', 'link-walk_000000010861', 'link-walk_000000010902', 'link-walk_000000012751', 'link-walk_000000012786', 'link-walk_000000000141', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000899', 'link-walk_000000000894', 'link-walk_000000000901', 'link-walk_000000000034']",27.459404079119363,walk,"('walk',)",2675.7680000000005,1215341029,1227987108,7,0.14285714285714285,1060,active
139,86429,"['link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000138', 'link-walk_000000006143', 'link-walk_000000012789', 'link-walk_000000012794', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002679', 'link-walk_000000010949', 'link-walk_000000000392', 'link-walk_000000000388', 'link-walk_000000012836', 'link-walk_000000012830', 'link-walk_000000012834', 'link-walk_000000017204', 'link-walk_000000017208', 'link-walk_000000017214']",31.63842633763949,walk,"('walk',)",3125.0290000000005,1227987108,1060,0,0.14285714285714285,1060,active
140,319257,"['link-walk_000000017217', 'link-walk_000000009255', 'link-walk_000000012842', 'link-walk_000000012848', 'link-walk_000000009267', 'link-walk_000000009269']",7.430094712972641,walk,"('walk',)",659.9390000000001,1060,1215341029,2,0.28571428571428575,1060,active
141,48401,"['link-walk_000000009274', 'link-walk_000000009271', 'link-walk_000000009268', 'link-walk_000000012845', 'link-walk_000000012844', 'link-walk_000000009257']",7.430094712972641,walk,"('walk',)",659.9390000000001,1215341029,1060,0,0.28571428571428575,1060,active
142,207387,['pt-links_110'],24.026971179246903,pt,['bus'],1155.0,385,4426353912,2,0.07142857142857142,385,PT
143,215662,"['pt-links_664', 'pt-links_665', 'pt-links_666', 'pt-links_667']",30.370709762970606,pt,['bus'],2983.0,4426353912,4990935407,6,0.07142857142857142,385,PT
