,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
210,33081,"['link-walk_000000010950', 'link-walk_000000002677', 'link-walk_000000002681', 'link-walk_000000010304', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383', 'link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014461', 'link-walk_000000014467', 'link-walk_000000014480', 'link-walk_000000013945', 'link-walk_000000006018', 'link-walk_000000006016', 'link-walk_000000006028', 'link-walk_000000006024', 'link-walk_000000018883', 'link-walk_000000013055', 'link-walk_000000013049', 'link-walk_000000013052', 'link-walk_000000018715', 'link-walk_000000014951', 'link-walk_000000013101', 'link-walk_000000012968', 'link-walk_000000012962', 'link-walk_000000012966', 'link-walk_000000013131', 'link-walk_000000012985']",26.65802033940951,walk,"('walk',)",2545.8509999999987,1074,1215309411,7,0.14285714285714285,1074,active
211,16431,"['link-walk_000000012981', 'link-walk_000000012984', 'link-walk_000000013132', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013050', 'link-walk_000000013056', 'link-walk_000000018884', 'link-walk_000000006026', 'link-walk_000000006029', 'link-walk_000000006014', 'link-walk_000000006017', 'link-walk_000000013944', 'link-walk_000000014481', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000378', 'link-walk_000000000382', 'link-walk_000000005799', 'link-walk_000000020458', 'link-walk_000000020461', 'link-walk_000000016074', 'link-walk_000000010300', 'link-walk_000000010298', 'link-walk_000000010303', 'link-walk_000000002680', 'link-walk_000000002679']",26.65802033940951,walk,"('walk',)",2545.851,1215309411,1074,0,0.14285714285714285,1074,active
212,171721,"['link-car_000000021400', 'link-car_000000016356', 'link-car_000000021404', 'link-car_000000016372', 'link-car_000000000339', 'link-car_000000016370', 'link-car_000000016347', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292', 'link-car_000000000883', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792', 'link-car_000000008814']",9.765562039613723,car,"('car',)",2849.492,1101,4664917092,6,0.07142857142857142,1101,MIT
213,107067,"['link-car_000000008734', 'link-car_000000008813', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000053', 'link-car_000000000049', 'link-car_000000000910', 'link-car_000000000909', 'link-car_000000000914', 'link-car_000000000905', 'link-car_000000000903', 'link-car_000000000899', 'link-car_000000000894', 'link-car_000000000901', 'link-car_000000020849', 'link-car_000000001615']",8.77332578500112,car,"('car',)",1589.8760000000004,4664917092,1215225031,42,0.07142857142857142,1101,MIT
214,159015,"['link-car_000000001612', 'link-car_000000001617', 'link-car_000000015165', 'link-car_000000015168', 'link-car_000000021251', 'link-car_000000020885', 'link-car_000000015162', 'link-car_000000021253', 'link-car_000000019793', 'link-car_000000019795', 'link-car_000000019796', 'link-car_000000016357', 'link-car_000000016361', 'link-car_000000016322', 'link-car_000000016321', 'link-car_000000016326', 'link-car_000000016334', 'link-car_000000016331', 'link-car_000000016338', 'link-car_000000016342', 'link-car_000000016352', 'link-car_000000016350', 'link-car_000000001001', 'link-car_000000000998', 'link-car_000000001003', 'link-car_000000000880', 'link-car_000000000874', 'link-car_000000000327', 'link-car_000000000344']",8.37137992978096,car,"('car',)",1590.0240000000001,1215225031,1215304133,41,0.07142857142857142,1101,MIT
215,137358,"['link-car_000000000353', 'link-car_000000006237', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247']",7.532889495293299,car,"('car',)",1118.0439999999999,1215304133,1026079000,7,0.07142857142857142,1101,MIT
216,214,"['link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000351', 'link-car_000000014448', 'link-car_000000014481', 'link-car_000000000880', 'link-car_000000000873', 'link-car_000000000876', 'link-car_000000016355']",8.128569108247756,car,"('car',)",1536.781,1026079000,1101,0,0.07142857142857142,1101,MIT
217,323201,"['link-car_000000021400', 'link-car_000000016354', 'link-car_000000000878', 'link-car_000000000874', 'link-car_000000000327', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247']",8.088000359137853,car,"('car',)",1693.865,1101,1026079000,7,0.14285714285714285,1101,MIT
218,214,"['link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000351', 'link-car_000000014448', 'link-car_000000014481', 'link-car_000000000880', 'link-car_000000000873', 'link-car_000000000876', 'link-car_000000016355']",8.128569108247756,car,"('car',)",1536.781,1026079000,1101,0,0.14285714285714285,1101,MIT
219,208291,"['pt-links_1174', 'pt-links_1175', 'pt-links_1176', 'pt-links_542']",40.46955911119779,pt,['bus'],5898.0,398,1222947182,6,0.07142857142857142,398,PT
220,146659,['pt-links_935'],36.2296235760053,pt,['bus'],2316.0,1222947182,1215308293,42,0.07142857142857142,398,PT
221,109850,['pt-links_938'],31.316535300016405,pt,['bus'],2316.0,1215308293,1222970437,41,0.07142857142857142,398,PT
222,158564,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",72.99233429431915,pt,['bus'],17264.0,1222970437,1215309485,7,0.07142857142857142,398,PT
223,112913,"['pt-links_511', 'pt-links_512', 'pt-links_513', 'pt-links_890', 'pt-links_891']",36.63644479314486,pt,['bus'],8478.0,1215309485,398,0,0.07142857142857142,398,PT
224,208234,"['pt-links_1174', 'pt-links_1175', 'pt-links_1176', 'pt-links_542']",39.342907855908074,pt,['bus'],5898.0,398,1215309485,7,0.14285714285714285,398,PT
225,112913,"['pt-links_511', 'pt-links_512', 'pt-links_513', 'pt-links_890', 'pt-links_891']",36.63644479314486,pt,['bus'],8478.0,1215309485,398,0,0.14285714285714285,398,PT
226,204674,"['link-walk_000000010754', 'link-walk_000000010805', 'link-walk_000000019404', 'link-walk_000000002154', 'link-walk_000000010787', 'link-walk_000000015731', 'link-walk_000000015725', 'link-walk_000000015728', 'link-walk_000000021900', 'link-walk_000000021898', 'link-walk_000000015747', 'link-walk_000000015752', 'link-walk_000000015745']",16.27667003472646,walk,"('walk',)",1547.9089999999999,651,4664917092,6,0.07142857142857142,651,active
227,162323,"['link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015835', 'link-walk_000000015838', 'link-walk_000000020781', 'link-walk_000000015841', 'link-walk_000000015846']",21.896313993136086,walk,"('walk',)",2136.8280000000013,4664917092,10264009174,42,0.07142857142857142,651,active
228,96527,"['link-walk_000000015854', 'link-walk_000000015852', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969', 'link-walk_000000017054']",29.341060245037077,walk,"('walk',)",2907.2000000000003,10264009174,1161965995,41,0.07142857142857142,651,active
229,20765,"['link-walk_000000015739', 'link-walk_000000017055', 'link-walk_000000008967', 'link-walk_000000008974', 'link-walk_000000000053', 'link-walk_000000000045', 'link-walk_000000000049', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000895', 'link-walk_000000017256']",19.9081134279569,walk,"('walk',)",1934.862,1161965995,1217630551,7,0.07142857142857142,651,active
230,163139,"['link-walk_000000017259', 'link-walk_000000017258', 'link-walk_000000000896', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020789', 'link-walk_000000020794', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001598', 'link-walk_000000001622', 'link-walk_000000010039', 'link-walk_000000001666', 'link-walk_000000001671']",21.011654325326283,walk,"('walk',)",2011.7350000000001,1217630551,651,0,0.07142857142857142,651,active
231,308229,"['pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55', 'pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",70.44743688305219,pt,['bus'],17264.0,651,1217630551,7,0.14285714285714285,651,PT
232,131530,"['pt-links_511', 'pt-links_512', 'pt-links_513', 'pt-links_890', 'pt-links_891']",39.47937206029892,pt,['bus'],8478.0,1217630551,651,0,0.14285714285714285,651,PT
233,202181,"['pt-links_356', 'pt-links_189']",25.499493352572124,pt,['bus'],7971.0,331,4983103584,6,0.07142857142857142,331,PT
234,247617,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78', 'pt-links_79', 'pt-links_80']",54.95107447107633,pt,['bus'],16475.0,4983103584,9460253083,42,0.07142857142857142,331,PT
235,338900,['pt-links_109'],33.55011447072029,pt,['bus'],810.0,9460253083,6445811355,41,0.07142857142857142,331,PT
236,216735,['pt-links_939'],30.974618210395178,pt,['bus'],1157.0,445194875,331,0,0.07142857142857142,331,PT
237,182365,"['link-car_000000018148', 'link-car_000000018033', 'link-car_000000002216', 'link-car_000000002212', 'link-car_000000002220', 'link-car_000000016260', 'link-car_000000011794', 'link-car_000000011879', 'link-car_000000000122', 'link-car_000000011881', 'link-car_000000016289', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001633', 'link-car_000000016239', 'link-car_000000000897', 'link-car_000000019297']",10.02805459300677,car,"('car',)",2185.862,331,445194875,7,0.14285714285714285,331,MIT
238,103718,"['link-car_000000020888', 'link-car_000000019298', 'link-car_000000000895', 'link-car_000000016238', 'link-car_000000001634', 'link-car_000000001628', 'link-car_000000001632', 'link-car_000000001639', 'link-car_000000001644', 'link-car_000000010497', 'link-car_000000010481', 'link-car_000000002338', 'link-car_000000002329', 'link-car_000000002336', 'link-car_000000016635', 'link-car_000000016634', 'link-car_000000016640', 'link-car_000000016883', 'link-car_000000012012', 'link-car_000000002326', 'link-car_000000002322', 'link-car_000000000118', 'link-car_000000000112', 'link-car_000000000116', 'link-car_000000002213', 'link-car_000000002211', 'link-car_000000002218', 'link-car_000000018032']",10.427814280986786,car,"('car',)",2571.5359999999996,445194875,331,0,0.14285714285714285,331,MIT
239,132442,"['link-walk_000000017264', 'link-walk_000000020752', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016288']",17.888321137428285,walk,"('walk',)",1697.9979999999998,410,1222947182,6,0.07142857142857142,410,active
